0.966049714883528	0.259126531393312	-0.701712741978133	-0.264920918970546	0.267488673353066	1
1.08916304952801	0.257543908273114	-0.689036761172185	0.123966157680769	0.150490742605022	1
0.674917306311939	0.187482662845106	-0.647317039870790	-0.198727374008620	-0.196155465524336	1
1.74176967503127	0.306092285847719	-0.739198144071040	-0.507920906396563	0.341452161036950	1
0.552032471731528	0.249379973227462	-0.600602926697949	-0.136017699834164	-0.0391863601978181	1
-0.415509550009844	-0.0665290860052104	-0.352043264349564	1.06025643181327	-0.312925572140396	1
0.742874128319957	0.303007584526609	-0.701398324739488	-0.00450157760717927	0.196402911130671	1
1.25525569303728	0.313039407389046	-0.689188965284441	-0.483098327035840	0.576043920436977	1
0.705042595014949	0.00131750219040185	-0.746746429311584	0.773708059543883	-0.221422601308360	1
0.627037845285150	0.243233016457110	-0.711440632713084	-0.426485426739457	-0.0568563221451935	1
1.75343556745878	0.0682762350984281	-0.807792231086761	-0.350711237111989	-0.247776916382411	1
0.550371115321260	0.252714268753516	-0.629641196823613	-0.311517690752954	-0.239147694941937	0.646079987795608
-0.353119494244392	0.155952333693367	-0.603998080072722	-0.872856371384022	-0.217831991292845	1
-0.362176504456422	0.0477084045534854	-0.217515480572697	-0.539711227332224	-0.111064536443549	1
-0.284761386345283	0.0912136746957444	-0.335594866798355	-0.835840244267156	-0.0260588904415247	1
-0.830294027690648	-0.0401381664416959	-0.162317993261455	-0.0297596408163353	-0.391538160877624	1
-0.0810255718344581	0.212645270598952	-0.317756016576694	-0.274066079787654	-0.0380915783960391	1
-0.690990378256995	0.0925794873818680	-0.244606733798821	-0.379017687260181	-0.153045188861893	1
0.401345393359673	0.0741090802175695	-0.468271207236261	0.215853249700284	0.803822484838245	1
0.723799032553824	0.188641454216597	-0.584601678438331	0.655256452769910	0.332546429299725	1
0.373554544707953	-0.00126917337258810	-0.599838874813203	-0.0153886738180223	-0.101181611356944	1
0.658771879969849	0.0625180647525378	-0.562345635371931	0.123530673832335	0.516693570876936	1
-0.133360674194189	0.272526861547744	-0.487163235517200	-0.165195117679223	-0.151565381899248	1
-0.0526365807736758	0.533621011002729	-0.593007887250316	-0.482662843187407	-0.105020776946978	0.883658392004604
0.485650587756170	0.269724288454449	-0.618341736439465	0.177095187189683	0.558599628830414	1
-0.260407087984289	0.148150889615424	-0.106060949730244	0.208014540428477	0.0384873574511023	1
0.646247467490744	0.162416509671989	-0.465737145522195	-0.679066058831016	0.407569274952630	1
0.280499140235382	0.404810645389269	-0.595947465519596	-0.0432596401177805	0.152573568842708	1
-0.313317447191103	0.374273740443912	-0.288069843008146	-0.342437043991748	0.101895631352956	1
0.0155676705065649	0.0390302117237861	-0.554253312943273	0.227611313607995	-0.379557942522064	1
-0.173739844128927	-0.191112160272272	-0.460091653584870	0.605611294048466	-0.518692339505115	1
-0.0589923904001797	0.394323344984523	-0.587967867280971	0.0320790656612535	0.0550424126324841	1
-0.316877865044920	0.0593950803495996	-0.537632135966643	0.270288730754500	-0.431308272501164	1
0.150360861220858	0.238841792383938	-0.644621349203138	0.321240341021245	-0.0484276768714854	1
-0.302390530484482	0.138519909009535	-0.444717476536333	-0.0158241576664561	-0.280582550009554	1
-0.679406979119497	0.536606817541529	0.0148358440503547	-0.592404772992705	0.0396045545704877	1
-0.583992124209093	0.350368592639941	-0.0300864173621583	-0.671662833407642	-0.000860134252346765	1
-0.354423599104445	-0.0582353897300516	-0.314208363284233	3.88132080196693	-0.372569603971069	1
-0.538547915249841	-0.0518862585808143	-0.376068449419818	3.82862725630645	-0.438099986740414	1
-0.458507585828262	0.0992645016165636	-0.404915000889814	2.69462731498503	-0.0989665786471845	1
0.316793923440487	0.568753343847071	-0.480841186759423	2.54133700033636	0.533771161907564	1
-1.08953974555320	0.120119265772968	0.672107012931355	0.320804857172812	-0.206625865578453	0.446239811393493
-0.885644170981530	0.175433330452100	-0.121181631447960	-0.292791885270304	-0.294280057102083	1
-0.919670210064268	0.173218290891216	-0.0195896805856475	-0.743517668399207	-0.100497824054736	1
2.47342214530521	-0.0316404594917055	-0.848940900851178	-0.0105983514852514	-0.175548564343570	-1
1.18017554455933	-0.412422244233242	-0.644667017900553	-0.448695103009576	-0.232192961294954	-1
-0.930806845462471	-0.645076510064661	-0.00159648760308959	-0.501388648670057	-0.739873143628295	-1
-0.262072376857460	0.0858298694012669	-0.101491990596784	-0.0380338339365758	0.262114850666369	-1
1.13729477483376	-0.269476639032779	-0.642782155668182	-0.485275746278009	0.157309015384445	-1
-0.0309092671425158	-0.484347039429896	-0.473632526138460	-0.391211235016325	-0.655733716411133	-1
-0.0564870021179851	-0.173760383305733	-0.0244161484401791	0.502401621969674	0.0394034464107612	-1
0.0875943733875907	0.797015145058847	-0.109638469927511	0.251998409120283	0.789598981233164	-1
-0.675625416591522	-0.945028851651324	0.455723747123581	-0.0301951246647689	-0.699091462505702	-1
-0.988266888416969	0.177198757484443	0.0381713752514004	-0.0223564153929619	-0.260932700315309	-1
0.335020650301826	0.750259663278866	-0.549745750863596	-0.496162842488852	0.717609492297845	-1
0.0582169759000817	1.11632275499965	-0.370796280740834	-0.301501562238978	0.787728026449235	-1
-0.793010166508700	1.01432429242668	0.317606733425034	1.00277256382002	0.438319068799825	-1
-0.483957495876524	-0.906710088712217	0.166258065814066	2.79086924548889	-0.681755968626492	-1
0.436714136043353	1.11354537514011	-0.369036259859512	-0.392517686561626	1.03995835351920	-1
-0.265604644390893	1.55310297188653	-0.0543525459091549	0.362175822774015	0.912859871525620	-1
-0.137116606800255	0.0101963176418108	-0.0896482177949685	-0.175646730041632	0.116598235059378	-1
2.41792662772739	-0.0639336028755164	-0.833409059136900	-0.179130600829102	-0.0425057899830710	-1
0.351226010289911	-0.906865092079885	-0.235294810036057	-0.591533805295837	-0.631223285858740	-1
-0.0676396501478926	0.647688861105263	-0.331963840025662	-0.615920900808126	0.471283245808050	-1
-0.0999938151414653	-1.32033711935033	-0.0343086870610498	-0.464808005401624	-0.609240988792454	-1
-0.942892332646173	1.13935013840976	-0.0766343936711503	-0.736114442975833	0.173412970553063	-1
0.614663204069547	-0.520682449655663	-0.481254441746779	-0.781404763212940	-0.377720647388358	-1
0.291265465161056	0.745186328481144	-0.372368547248154	-0.758324119245953	0.826487198311306	-1
-0.144432250248307	-0.596261768079639	-0.264961651155075	-0.688646703496558	-0.252581521528752	-1
-0.580860788881973	0.580098224068537	-0.319652182772162	-0.731759604491496	-0.0668422845393183	-1
-0.160989043909267	0.825412404910885	-0.298522754198904	-0.612872513869090	0.516183533917413	-1
-0.436861575566442	0.783313961769702	-0.332853631039303	-0.640743480168848	0.495058968337472	-1
0.783796646954260	-0.479755915617856	-0.510541625415359	-0.739598313763303	-0.313931789228967	-1
0.170796588512381	0.525286605440381	-0.484498652361354	-0.629856383958005	0.597569567402187	-1
0.305354172336213	-0.579208710059189	-0.382795639442329	-0.767469280063061	-0.204256756359536	-1
-0.912439572190964	0.914178788717514	0.00444588068018363	-0.470033811582829	0.149227983387249	-1
0.0398142369360274	-0.906400783096222	-0.201977318216781	-0.489630584762346	-0.763985208034351	-1
-0.230406506630169	0.311440172742223	-0.370126377202344	-0.763114441578724	0.464431448533648	-1
-0.564348162697521	0.506405044267880	-0.204581079656810	-0.835404760418722	0.0904826818549497	-1
0.154416839966337	0.328605852805014	-0.329465174448271	-0.623759610079933	0.470010300793262	-1
-0.382786091245005	-0.0999960234842734	-0.200315864507080	-0.584566063720898	0.161289222500646	-1
0.339948710991205	0.564159779803782	-0.379456272952126	-0.622888642383065	0.694438210175275	-1
0.596698451988264	-0.115204989554827	-0.616562932348315	0.0569016450219757	-0.212452848703172	-1
0.204553032649434	-0.442262867885033	-0.586739736966833	0.0307726141159523	-1.19402899933007	-1
1.18972946068021	-0.408210749492604	-0.700055670466623	0.0220629371472778	-1.03714898338335	-1
1.75415269011121	-0.125578917471753	-0.828524885538727	0.0712726120202886	-1.15488965837339	-1
0.770912171511448	-0.443747368192011	-0.511123378552710	0.0216274532988442	0.00888078127810169	-1
-0.833602821802566	1.16705202939641	0.0484403980624675	0.0760629343530594	0.520096081038264	-1
0.0845313406083628	-0.351063175055262	-0.215876100453007	0.266804859967030	-0.173746753090627	-1
0.398297855444496	0.216541260416031	-0.461641582580299	0.450579044006061	0.284737688672683	-1
-0.0311152022639994	-1.08260366726859	-0.0792191975799653	0.709256449975692	-0.696230969924283	-1
0.0444618045116790	0.529382868453067	-0.328489934151361	1.47919189400651	0.631058073986418	-0.221555754327543
0.642988808158391	-0.168360665390346	-0.498850393936229	2.13154669896023	-0.0268253077861862	-1
0.649005084459358	-0.602084799694918	-0.437652364859259	0.754982254061233	-0.554231681008462	-1
0.0764044555785581	-0.380138779663303	-0.576683999154798	0.743659674001956	-0.963857089973786	-1
0.355631290273932	-0.513908797388644	-0.507580102357840	0.662224194344850	-0.576396767644728	-1
1.39486454898881	-0.0555541980284653	-0.686844024449560	0.368708080500521	0.150042415019504	-1
0.819108617647824	-0.502127236218307	-0.636717353700311	0.0699661604749873	-1.35311338011091	-1
0.194923276520401	-0.452081867536694	-0.440573984134365	0.376546789772328	-0.284804809104474	-1
1.46592357307886	-0.205786727166697	-0.698952051093586	0.410079046101725	0.230516153806294	-0.732594636756466
0.666449103531430	-0.330401109762001	-0.648307756264099	0.149224220889925	-0.613881136780040	-1
0.174196403196779	-0.272990247667587	-0.570724007571278	0.164030671736671	-0.128721584144204	-1
-0.681976686178886	0.728894579393347	-0.306404958840037	0.273772601541969	0.561134983977484	-1
-0.0806024045713487	-0.116614364779753	-0.423503281333521	0.112643577621492	0.162490060379727	-1
-1.15122164947704	0.713758799942389	0.0472207533021881	0.0799822889889629	0.106291479007127	-1
-0.307915374049541	-0.127351774214038	-0.295843275125429	0.116127448408962	0.141379807980020	-1
-0.697764216698528	1.16248714595752	0.0406185996327732	0.217595185094019	0.870756683250291	-1
-0.847749918629418	-0.318498106734919	-0.0875949758217702	0.815949992841954	-0.175478619762954	-1
-0.543144671119787	-0.0734175519174663	-0.247235652487154	0.493691945001000	0.164809275821101	-1
0.325108023048816	-0.0203817950007724	-0.386026807261557	0.105240352198119	0.230631060757822	-1
-0.0360871417637764	-0.208190810551913	-0.599844556283119	0.364353242016184	-0.942989832964589	-1
-0.0493528751074792	-0.240430237433738	-0.525112369886481	0.205401637337875	-0.0820315754549240	-1
-0.0753896315895458	-0.704626024660790	-0.0566630542228940	1.24315964815544	-0.344661856593074	-1
-0.113407658747601	-0.140787830153724	-0.489146282274725	0.482804848790156	-0.0563923907004486	-1
